,lon,lat,class,pop
446,-3.6927363758295124,55.96964394483834,"[0, 0, 0.877513780373, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.122486219627, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",7012.519853243385
447,-3.732528961743133,55.991222330886615,"[0, 0, 0.999948771939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.1228060911e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",5074.27151472281
448,-3.721506468798283,56.003967857740264,"[0, 0, 0.966068623353, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0138207094296, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.020110667217, 0, 0, 0]",7804.741067462954
449,-3.7372170451220743,55.97601887587852,"[0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",3021.9676558275537
450,-3.7191083899648927,55.978369500109714,"[0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",3559.8042122774123
451,-3.730107821272209,55.97975767574401,"[0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",6277.7794749653485
452,-3.7660149039523216,56.06729111207263,"[0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",3940.38880361988
453,-3.7724425391466805,55.9863812628232,"[0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",10399.448984943258
454,-3.7829722672520463,56.02011134184243,"[0, 0, 0.973151770277, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.026848229723, 0, 0, 0]",6369.642496423348
455,-3.7786804348606844,56.02638204659253,"[0, 0, 0.995655793409, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00434420659133, 0, 0, 0, 0]",6858.789407769368
456,-3.803277350406919,56.000580127529965,"[0, 0, 0.892358731052, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.107641268948, 0, 0, 0]",4296.780787573347
457,-3.805940913588262,56.00431298205323,"[0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4781.913732431625
458,-3.797832027337914,56.036105783914856,"[0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",3765.056911066905
459,-3.7979606205901764,55.98769883726517,"[0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4736.444859573849
460,-3.8039150024762076,55.991102275928775,"[0, 0, 0.979859916318, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0201400836817, 0, 0, 0, 0, 0, 0, 0, 0]",2031.0751471418498
461,-3.8117619153208793,56.0210682891842,"[0, 0, 0.895134006172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.104865993828, 0, 0, 0]",5267.854200478577
462,-3.792666543984559,56.02882438662723,"[0, 0, 0.897194085773, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.102805914227, 0, 0, 0]",4110.810692874726
463,-3.7846533568270253,56.01820573892922,"[0, 0, 0.876366002954, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.123633997046, 0, 0, 0]",6801.93892079101
464,-3.7966857700038745,56.01865229141856,"[0, 0, 0.84252354666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0865710733276, 0, 0, 0, 0, 0, 0, 0.0709053800123, 0, 0, 0]",5880.766324030061
465,-3.8261455704518776,55.99629841478235,"[0, 0, 0.835706779135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.164293220865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",5909.808576222883
466,-3.832002026775092,56.00148910100767,"[0, 0, 0.800117550522, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.199882449478, 0, 0, 0, 0, 0, 0, 0, 0]",2698.916921465152
467,-3.827763520572646,56.01697973835521,"[0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",3252.8829885000387
468,-3.824880132240046,56.01818581657948,"[0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2890.552378591568
469,-3.8212783686650966,56.020096805971754,"[0, 0, 0.291721047838, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.651677564063, 0, 0, 0, 0, 0, 0, 0.056601388099, 0, 0, 0]",1327.5881209413108
470,-3.827619633388907,56.03410451906075,"[0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",5823.515775205867
471,-3.9044728117383407,56.019310515914775,"[0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",5455.507896064183
472,-3.8959814628760236,56.00098756920212,"[0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",6086.029346146452
473,-3.8987855871224055,56.00324102203751,"[0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",5386.585537562305
474,-3.8830553293418215,56.00642898411774,"[0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4362.898300078091
475,-3.8859602053712634,56.00778530328545,"[0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",5179.648521033484
476,-3.9172567696361806,56.029772475283764,"[0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",6517.6883525236235
477,-3.9121510649807805,55.99986540781402,"[0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4794.879965659458
478,-3.9113545475630853,56.00392835109115,"[0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",5069.405864756403
479,-3.9143070547666423,56.02119941177017,"[0, 0, 0.871475742567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.128524257433, 0, 0, 0]",5803.255629514283
480,-3.662415915165952,55.9860273846782,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.562972148535, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.437027851465, 0, 0]",0.0
481,-3.7191635682933226,55.996884422792846,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0]",0.0
482,-3.761585656832113,56.05154789807441,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.538737795628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.461262204372, 0, 0]",0.0
483,-3.7830919122155806,56.043196503467215,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.380068892516, 0, 0, 0, 0, 0, 0, 0, 0.619931107484, 0, 0]",0.0
484,-3.7840505554372226,56.0450918002007,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.478055725611, 0, 0, 0, 0, 0, 0, 0, 0.521944274389, 0, 0]",0.0
485,-3.8180827299004507,56.04394044451261,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.507148023701, 0, 0, 0, 0, 0, 0, 0, 0.492851976299, 0, 0]",4.886724534554837
486,-3.855244144345328,56.03087095875068,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.464028693049, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.535971306951, 0, 0]",0.0
487,-3.9161272801832774,56.004518788626264,"[0, 0, 0.0594300402763, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.560880216136, 0, 0, 0, 0, 0, 0, 0, 0.379689743588, 0, 0]",301.2749947193255
488,-3.5473179131393384,56.008918395956975,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.105399446474, 0, 0.894600553526, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
489,-3.576897921304168,56.01768009350196,"[0, 0, 0, 0, 0, 0, 0.778680099475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.221319900525, 0, 0, 0, 0, 0, 0, 0, 0]",119.06245900985365
490,-3.566262288559498,56.01185989778434,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
491,-3.6309714376129882,56.01466576907763,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.255250941112, 0, 0.744749058888, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
492,-3.66722092984466,55.99398508438121,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.265272498851, 0, 0.734727501149, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
493,-3.666304627666925,55.99403186305065,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.445052716979, 0, 0.554947283021, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
494,-3.6610995976410305,55.99143154658482,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
495,-3.7015558321224127,55.9927510372643,"[0, 0, 0.00428594857384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.995714051426, 0, 0, 0, 0, 0, 0, 0, 0]",20.20413721614248
496,-3.6994002431197703,55.99315413023106,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
497,-3.700993307714825,55.99372035193706,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
498,-3.6381502448120813,56.00466383392368,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0185525062571, 0, 0.981447493743, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
499,-3.642114656491945,56.00238927772853,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.113490248457, 0, 0.886509751543, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
500,-3.6339762481855162,56.00376871588869,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
501,-3.634941300203003,56.00442402075341,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
502,-3.639139263479992,56.004183627836966,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
503,-3.6641300546341413,55.96392663988402,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0771173678925, 0, 0.922882632108, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
504,-3.6704266025136114,55.94744086445939,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
505,-3.6783521662901886,55.95796754035661,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
506,-3.680859613069771,55.95723790527688,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000848235493168, 0, 0.999151764507, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
507,-3.671891387341488,55.95686861330041,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.339694995002, 0, 0.660305004998, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
508,-3.6836803456231864,55.95911589255371,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.528890315831, 0, 0.471109684169, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
509,-3.6804252887202993,55.958001957453796,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.272062068318, 0, 0.727937931682, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
510,-3.7142153303819883,55.9460955065643,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.46532335453, 0, 0.53467664547, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
511,-3.7438165627047293,55.94053507743694,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00229264481906, 0, 0.997707355181, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
512,-3.7442641423368372,55.941992836528804,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
513,-3.714276721279173,55.991270420003964,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
514,-3.7444597031245195,55.99115626456976,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
515,-3.7166419553935985,55.99524364876218,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.999306097938, 0, 0, 0, 0, 0, 0.0006939020623, 0, 0]",0.0
516,-3.756341527438462,55.99559905916003,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
517,-3.774749611689656,55.988195171768034,"[0, 0, 0.241629747446, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.121394108222, 0, 0.636976144332, 0, 0, 0, 0, 0, 0, 0, 0]",2512.816231813024
518,-3.781343744823692,55.99039213228251,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
519,-3.7613598359721334,55.994247464377565,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
520,-3.7774173543848217,55.99089782480434,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
521,-3.768054038137677,55.988628023391826,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.218762655937, 0, 0.781237344063, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
522,-3.7805822143412384,55.99132026203277,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
523,-3.7585185152909046,55.99244746312399,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
524,-3.778335118592038,55.99303022304226,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
525,-3.7755385488709092,55.98844874124672,"[0, 0, 0.0580590488495, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.123774329719, 0, 0.818166621431, 0, 0, 0, 0, 0, 0, 0, 0]",603.7821166247159
526,-3.776826157209772,55.99004684032932,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
527,-3.772659215725898,55.99356038721051,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.162292080742, 0, 0.837707919258, 0, 0, 0, 0, 0, 0, 0, 0]",28.39845203661911
528,-3.780739627320246,55.9924590941529,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
529,-3.7779762653169753,55.98905952973676,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
530,-3.785479900775203,55.92352367474103,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00660527139827, 0, 0.993394728602, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
531,-3.784473193663355,55.91962611731091,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
532,-3.7776235025557034,55.918006910178825,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.98401245726, 0.0159875427402, 0, 0, 0, 0, 0, 0, 0]",0.0
533,-3.773057578730342,56.02162385132105,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
534,-3.774789041264093,56.02108242191846,"[0, 0, 0.31777538576, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.68222461424, 0, 0, 0, 0, 0, 0, 0, 0]",2004.37662337255
535,-3.7689997133516946,56.02122178764755,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
536,-3.7740034733476127,56.01980383894598,"[0, 0, 0.110600342226, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.889399657774, 0, 0, 0, 0, 0, 0, 0, 0]",697.6145744066995
537,-3.7703604517644487,56.02128537392454,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
538,-3.779535540489954,56.02477812099565,"[0, 0, 0.0458382715471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.851919192289, 0, 0, 0, 0.102242536164, 0, 0, 0, 0]",315.7668076047347
539,-3.77347497739574,56.021869068821935,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
540,-3.8013995834700127,56.077613041530626,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
541,-3.7988529822924306,56.077420838570795,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
542,-3.7999916790596227,56.078336348245635,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
543,-3.799640411064228,56.08332142452158,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
544,-3.807949762283167,56.0807810154105,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
545,-3.795450943441155,56.075463058152955,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
546,-3.8055018461932106,56.07605509237535,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.133820818564, 0, 0.866179181436, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
547,-3.8056592968990706,56.07669469316906,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.157141045669, 0, 0.842858954331, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
548,-3.8021342886579355,56.07665209920788,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
549,-3.7843703505154345,56.07587560872333,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.409996320272, 0, 0, 0, 0.590003679728, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
550,-3.7998897489843793,56.0812936080656,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
551,-3.7936573823362782,56.07794760586905,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0118435622329, 0, 0.099440883522, 0, 0.888715554245, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
552,-3.8092925855971966,56.07892625179558,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
553,-3.793595063844638,55.90830819712875,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
554,-3.79172725378426,55.907498905756555,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
555,-3.7896963611205203,55.90798555954163,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
556,-3.793160350255555,55.90386847564136,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0346298943368, 0, 0.965370105663, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
557,-3.7953080420785676,55.908342524454746,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
558,-3.787166583501225,55.91013100219144,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
559,-3.800889021416084,55.90438942435267,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
560,-3.7863221006669656,55.90646626093315,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
561,-3.8041458129701704,55.904571718805194,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.972108923049, 0.027891076951, 0, 0, 0, 0, 0, 0, 0]",0.0
562,-3.797529413467036,55.90479603524987,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
563,-3.78588168506327,55.90625370105566,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
564,-3.8034967734979994,55.90367821005475,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0636553309052, 0, 0.575009268368, 0.361335400727, 0, 0, 0, 0, 0, 0, 0]",0.12183462254652237
565,-3.7991014789630078,55.90368792538655,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
566,-3.789957994426219,55.904689578193256,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.207303863326, 0, 0.792696136674, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
567,-3.8092015750197645,55.91102314869431,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
